,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
699,0.9709016393442622,0.9573367808661927,1.0,0.9095238095238096,1.0,0.9737516005121639,1.0,1.0,0.9701127819548871,1.0,1.0,0.9685457516339869,0.8493370831659302,1.0,0.849481658692185,0.9421875,1.0,0.9255813953488372,1.0,1.0,1.0,0.9602534562211982,0.9706140350877193,0.9662778904665315,1.0,1.0,0.9351851851851851,0.9379344587884806,0.9072911636890391,0.9642045454545455,0.9675925925925926,0.9714285714285714,0.9315770862800565,1.0,1.0,0.9544715447154472,0.9223529411764706,1.0,0.9511278195488722,1.0,1.0,1.0,1.0,0.9713203463203464,1.0,0.969047619047619,0.9700176366843033,0.9700929152148664,0.9661246612466124,0.9655555555555555,1.0,0.9478787878787879,0.9376876876876876,1.0,1.0,1.0,1.0,1.0,0.8535714285714286,0.9305555555555556,1.0,1.0,0.9503968253968254,0.9536019536019535,1.0,0.9113300492610837,0.9157894736842105,0.9532051282051281,0.9017412935323383,1.0,1.0,0.947192513368984,0.9023809523809524,0.9475032010243278,1.0,1.0,1.0,0.9095634095634095,1.0,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8095238095238095,1.0,0.9439024390243902,1.0,0.8092369477911646,0.8741071428571429,1.0,1.0,0.8733766233766234,0.9574363992172211,0.966641957005189,0.8677098150782361,0.8914944356120826,0.9214285714285715,0.9234154929577465,0.9518398268398268,1.0,1.0,0.8845108695652174,1.0,0.9610576923076923,0.8534604519774012,1.0,0.9075098814229249,0.9678387650085764,0.8591916558018253,1.0,0.8808262711864407,0.8674334140435835,0.766025641025641,1.0,0.873015873015873,0.9299242424242424,1.0,0.8486842105263157,0.8160919540229885,1.0,0.8172043010752688,1.0,1.0,0.8919354838709678,0.9083333333333333,1.0,1.0,0.8673076923076923,1.0,1.0,1.0,0.825268817204301,1.0,1.0,1.0,0.9092039800995024,0.9090909090909092,0.9092039800995024,0.9208791208791209,1.0
700,0.9393039049235994,0.9541666666666666,1.0,1.0,1.0,0.9737516005121639,0.945578231292517,0.9688888888888889,0.9402762224710712,1.0,0.9652039007092199,0.9400154798761611,0.8493370831659302,1.0,1.0,0.9710629921259842,0.9666819852941176,0.8668490652074783,0.9333639705882353,0.9649621212121212,0.9334245326037391,0.9626016260162602,0.8777876895628902,0.9662778904665315,1.0,1.0,0.9675493250259606,0.9675052410901468,0.9406542056074767,0.9320855614973262,0.9111111111111111,0.9714285714285714,0.9770923520923521,0.9773822766036337,1.0,1.0,1.0,1.0,0.9754761904761905,1.0,0.974987974987975,1.0,0.9729938271604939,0.9446169772256728,1.0,1.0,0.9700176366843033,0.9403327596098681,0.9661246612466124,0.9655555555555555,0.9435064935064935,0.9515765765765766,1.0,1.0,1.0,1.0,1.0,1.0,0.9540757749712974,0.9305555555555556,1.0,1.0,0.9503968253968254,1.0,1.0,0.9529177718832891,1.0,0.9066834804539723,1.0,0.8850746268656717,0.9367521367521368,0.947192513368984,1.0,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8569277108433735,1.0,0.8879518072289156,0.8879518072289156,0.876984126984127,0.9578754578754579,1.0,0.9314024390243902,0.8733766233766234,0.7770547945205479,0.9334795321637427,0.9637389202256245,0.8961187214611872,0.7468017057569296,0.9616071428571429,1.0,0.9547817047817049,0.9545940170940171,0.8845108695652174,0.9592039800995025,0.9610576923076923,0.9063944530046225,0.9307017543859649,0.8773291925465838,0.9678387650085764,0.7616525423728814,0.9529177718832891,0.8484546360917248,0.9498587570621468,1.0,0.8918495297805643,0.9295634920634921,0.8846153846153846,0.9294354838709677,0.7988505747126436,0.8160919540229885,1.0,0.8670634920634921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7346153846153847,1.0,1.0,0.9090909090909092,0.9092039800995024,0.8419913419913421,0.818407960199005
701,1.0,0.9541666666666666,1.0,1.0,0.8649328859060403,0.9475524475524475,1.0,1.0,0.9701127819548871,0.9700077399380804,1.0,0.9400154798761611,0.8493370831659302,1.0,0.849481658692185,0.8559160305343512,1.0,0.8946220930232558,0.9666512274201019,1.0,0.9648740310077519,0.9252688172043011,0.8777876895628902,1.0,1.0,0.9676350662589195,0.9689672293942403,0.935098650051921,0.9702830188679246,0.9320855614973262,0.9675925925925926,0.9714285714285714,0.9332758620689655,0.9102011494252873,0.9772357723577236,0.9766610597140455,0.9739759036144577,0.9757326007326008,0.9511278195488722,0.9516274864376131,0.974987974987975,1.0,0.9476543209876543,1.0,1.0,1.0,1.0,1.0,0.8803716608594657,0.9312865497076024,1.0,0.9478787878787879,1.0,1.0,1.0,0.9575289575289576,1.0,1.0,0.9540757749712974,1.0,1.0,1.0,0.9503968253968254,1.0,1.0,0.9529177718832891,1.0,0.9532051282051281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8095238095238095,0.8879518072289156,0.9439024390243902,0.8879518072289156,0.8217636022514071,1.0,1.0,1.0,0.7897830018083183,0.8010093727469358,1.0,0.9307458143074581,0.8961187214611872,0.9241379310344828,0.9616071428571429,1.0,0.9547817047817049,1.0,0.8845108695652174,1.0,1.0,0.9665254237288136,0.9031476997578692,0.9380032206119162,0.9678387650085764,0.8997175141242938,1.0,0.8604218362282878,0.8674334140435835,0.9293032786885246,1.0,0.8098958333333333,1.0,1.0,0.8486842105263157,0.7598522167487685,1.0,0.8172043010752688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909092,0.9092039800995024,0.9208791208791209,1.0
702,1.0,0.9573367808661927,1.0,0.9095238095238096,0.8649328859060403,0.9737516005121639,1.0,1.0,0.9701127819548871,1.0,0.9670168067226891,0.9400154798761611,0.8493370831659302,1.0,0.849481658692185,0.9421875,0.9666819852941176,0.8668490652074783,1.0,1.0,1.0,0.9602534562211982,0.8777876895628902,0.9662778904665315,0.9642454954954955,0.9676350662589195,0.9675493250259606,0.935098650051921,0.9111111111111111,0.9030303030303031,1.0,1.0,0.9530619728639531,0.932486388384755,1.0,0.9766610597140455,1.0,0.9751523675574308,0.9754761904761905,0.9751523675574308,0.974987974987975,1.0,1.0,1.0,1.0,0.9382352941176471,1.0,0.9107142857142857,0.8803716608594657,0.9655555555555555,0.9435064935064935,0.9033333333333333,0.8063063063063063,1.0,1.0,1.0,1.0,1.0,0.9540757749712974,1.0,0.9375,1.0,0.9503968253968254,1.0,0.950136612021858,1.0,1.0,0.9532051282051281,1.0,1.0,1.0,0.947192513368984,0.9474025974025975,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9485213581599123,1.0,1.0,0.8095238095238095,0.9439024390243902,0.8879518072289156,1.0,0.9439024390243902,1.0,1.0,1.0,0.9154135338345865,0.919634703196347,1.0,0.9619932432432432,0.8961187214611872,0.8703917050691243,0.9616071428571429,0.9038461538461539,0.9547817047817049,1.0,0.8845108695652174,0.9592039800995025,0.8935897435897436,0.9063944530046225,0.8751926040061633,0.8874643874643875,0.9111538461538462,0.8591916558018253,1.0,0.9163841807909605,0.8674334140435835,0.6602941176470588,1.0,0.873015873015873,1.0,0.9294354838709677,0.7775689223057645,0.8913793103448275,1.0,0.8919354838709678,1.0,0.8921875,1.0,1.0,0.8395989974937343,1.0,1.0,1.0,1.0,1.0,0.825268817204301,1.0,1.0,1.0,1.0,0.9090909090909092,1.0,1.0,0.818407960199005
703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9067982456140351,0.9402762224710712,1.0,0.9652039007092199,0.9400154798761611,0.8493370831659302,1.0,0.8737373737373737,0.9710629921259842,1.0,0.8946220930232558,0.9333639705882353,1.0,0.9334245326037391,0.9602534562211982,0.8777876895628902,1.0,0.9642454954954955,0.9381941091260261,0.9405660377358491,1.0,0.9406542056074767,0.9320855614973262,0.9381091617933723,0.9714285714285714,0.9554162312783002,0.9773822766036337,1.0,1.0,0.9223529411764706,0.9751523675574308,0.9754761904761905,1.0,0.974987974987975,0.9729166666666667,1.0,1.0,1.0,0.969047619047619,1.0,0.9700929152148664,1.0,0.9655555555555555,0.9435064935064935,0.9478787878787879,1.0,1.0,1.0,1.0,1.0,0.9511904761904761,0.8535714285714286,0.9305555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9532051282051281,1.0,0.9369817578772802,0.9367521367521368,1.0,0.8631868131868132,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,0.8569277108433735,0.8879518072289156,0.8879518072289156,0.9315476190476191,0.8879518072289156,0.9601731601731602,0.9438271604938271,1.0,0.7897830018083183,0.8010093727469358,0.966641957005189,0.9241666666666667,0.8961187214611872,0.675,1.0,1.0,1.0,1.0,0.9570393374741202,0.893939393939394,0.8935897435897436,1.0,0.8241525423728814,0.9380032206119162,0.9678387650085764,0.7099811676082863,0.9555137844611529,0.9558111380145279,0.8674334140435835,1.0,0.8918495297805643,0.873015873015873,0.9299242424242424,1.0,0.8486842105263157,0.8160919540229885,1.0,0.8919354838709678,1.0,1.0,1.0,1.0,0.9078947368421053,1.0,1.0,1.0,1.0,1.0,0.825268817204301,1.0,1.0,1.0,1.0,1.0,0.9092039800995024,0.8419913419913421,1.0
704,1.0,0.9541666666666666,1.0,1.0,0.8649328859060403,1.0,1.0,0.9688888888888889,0.9701127819548871,1.0,0.9652039007092199,1.0,0.8736217133163697,1.0,0.9628787878787879,0.9133720930232558,0.9666819852941176,0.8946220930232558,0.9333639705882353,1.0,0.9648740310077519,0.9602534562211982,0.9693363844393592,0.9678743961352657,1.0,0.9676350662589195,0.9405660377358491,0.9404761904761905,0.9111111111111111,0.9030303030303031,0.8862433862433863,0.9204968944099379,0.9554162312783002,0.9773822766036337,1.0,0.9333202202989772,1.0,0.9751523675574308,0.9754761904761905,0.9751523675574308,0.974987974987975,1.0,1.0,1.0,0.9678018575851393,0.969047619047619,0.9700176366843033,0.9403327596098681,0.9067073170731708,0.9655555555555555,0.9435064935064935,0.9478787878787879,0.9376876876876876,1.0,1.0,1.0,1.0,1.0,0.9540757749712974,0.9305555555555556,0.9375,0.9475032010243278,0.9503968253968254,0.9536019536019535,0.9066834804539723,0.9529177718832891,0.9555137844611529,0.9532051282051281,0.9507575757575757,0.9369817578772802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9515765765765766,0.9516666666666667,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9521604938271604,0.8879518072289156,0.8879518072289156,0.8879518072289156,0.8455640744797371,0.8741071428571429,0.8768406961178046,1.0,0.7897830018083183,0.7770547945205479,1.0,0.9276629570747218,0.9274778404512489,0.6987577639751552,0.9596244131455399,1.0,1.0,0.9572434607645876,1.0,0.9260249554367201,0.9610576923076923,0.9653508771929824,0.9330508474576271,0.9380032206119162,0.9111538461538462,0.7616525423728814,0.817251461988304,0.8484546360917248,0.8926974664679583,0.766025641025641,0.8087431693989071,0.8261904761904761,0.8405594405594405,1.0,0.8110661268556005,1.0,1.0,0.7841269841269841,1.0,0.8921875,0.9084699453551912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.825268817204301,1.0,0.7346153846153847,1.0,1.0,0.9090909090909092,1.0,1.0,1.0
705,0.9696191698759092,0.9541666666666666,1.0,1.0,1.0,1.0,0.945578231292517,0.937821927888153,1.0,1.0,0.9652039007092199,0.9400154798761611,0.8493370831659302,1.0,0.9628787878787879,0.9710629921259842,1.0,0.9604097452934662,0.9333639705882353,1.0,0.9648740310077519,1.0,0.9387477313974592,1.0,0.9642454954954955,1.0,0.9675493250259606,0.9675052410901468,0.9690113133300541,0.9642045454545455,1.0,0.9714285714285714,0.9554162312783002,1.0,1.0,0.9544715447154472,0.9223529411764706,0.9751523675574308,0.9754761904761905,1.0,0.974987974987975,1.0,1.0,0.9713203463203464,1.0,0.969047619047619,0.9700176366843033,0.9700929152148664,0.9351732991014121,1.0,0.8871794871794871,0.9515765765765766,1.0,1.0,1.0,1.0,1.0,1.0,0.8535714285714286,0.9305555555555556,0.9375,0.9430555555555555,0.9503968253968254,1.0,1.0,0.9113300492610837,0.9555137844611529,0.9532051282051281,1.0,1.0,0.9367521367521368,1.0,0.9474025974025975,1.0,1.0,1.0,1.0,0.9515765765765766,1.0,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8095238095238095,0.9439024390243902,0.8879518072289156,1.0,0.8879518072289156,0.8324514991181657,0.8967452300785634,0.7486772486772486,0.9239864864864865,0.7770547945205479,1.0,0.9307458143074581,0.8961187214611872,0.6987577639751552,0.9596244131455399,1.0,0.9547817047817049,1.0,0.8845108695652174,1.0,0.9610576923076923,0.9063944530046225,0.9652096342551293,0.9407692307692308,0.8733766233766234,0.8232445520581113,1.0,0.8484546360917248,0.8327683615819208,0.8588709677419355,0.8918495297805643,0.9295634920634921,1.0,0.9294354838709677,0.8486842105263157,0.8160919540229885,1.0,0.7841269841269841,1.0,1.0,0.9084699453551912,0.9083333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.825268817204301,0.8253968253968254,0.7346153846153847,1.0,1.0,0.9090909090909092,0.9092039800995024,1.0,1.0
706,1.0,0.9541666666666666,1.0,0.9095238095238096,1.0,0.9475524475524475,0.945578231292517,0.9067982456140351,0.9402762224710712,1.0,0.9652039007092199,0.9400154798761611,0.8493370831659302,1.0,0.849481658692185,0.9710629921259842,1.0,0.8946220930232558,0.9333639705882353,1.0,0.9628205128205128,0.9602534562211982,0.9387477313974592,1.0,1.0,0.9676350662589195,0.9144204851752021,0.935098650051921,0.9702830188679246,0.8522727272727273,0.8862433862433863,0.9111111111111111,0.9770923520923521,0.9773822766036337,1.0,0.9766610597140455,1.0,1.0,0.9754761904761905,1.0,0.974987974987975,0.9729166666666667,0.9729938271604939,1.0,1.0,0.969047619047619,1.0,0.9700929152148664,0.9351732991014121,0.9655555555555555,0.8871794871794871,0.9478787878787879,1.0,1.0,1.0,1.0,1.0,0.9511904761904761,0.8535714285714286,1.0,1.0,0.9430555555555555,0.9503968253968254,0.9126984126984127,1.0,0.9529177718832891,0.9555137844611529,0.9532051282051281,0.9507575757575757,1.0,0.9367521367521368,0.947192513368984,0.9023809523809524,0.9475032010243278,1.0,1.0,1.0,0.9515765765765766,0.9516666666666667,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8569277108433735,0.9439024390243902,0.8879518072289156,0.9315476190476191,0.876984126984127,1.0,0.9438271604938271,0.8876543209876544,0.7482142857142857,0.854955680902498,0.966641957005189,0.7583561643835617,0.8961187214611872,0.6279761904761905,0.9616071428571429,1.0,0.9547817047817049,1.0,0.9188405797101449,1.0,0.9288194444444444,0.8629908103592314,0.8751926040061633,0.9394654088050314,0.936026936026936,0.8591916558018253,1.0,0.9558111380145279,0.8596153846153847,0.766025641025641,1.0,0.9295634920634921,1.0,1.0,0.8110661268556005,0.8160919540229885,1.0,0.8919354838709678,0.8671875,1.0,0.8919354838709678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.825268817204301,1.0,1.0,1.0,1.0,0.9090909090909092,0.9092039800995024,1.0,1.0
707,1.0,1.0,1.0,1.0,0.9023794996949359,1.0,0.945578231292517,1.0,1.0,1.0,1.0,0.9400154798761611,0.8736217133163697,1.0,0.9299242424242424,0.8846153846153846,0.9666819852941176,0.8946220930232558,0.9333639705882353,0.9649621212121212,0.9628205128205128,0.9602534562211982,0.8777876895628902,1.0,0.9642454954954955,1.0,0.9675493250259606,0.935098650051921,0.9072911636890391,0.8522727272727273,0.8862433862433863,0.9204968944099379,0.9089635854341737,0.9773822766036337,1.0,0.9766610597140455,0.9739759036144577,1.0,0.9511278195488722,1.0,1.0,0.9729166666666667,0.9729938271604939,0.9713203463203464,0.9678018575851393,0.969047619047619,0.9379518072289157,0.9403327596098681,0.9067073170731708,0.9655555555555555,0.9435064935064935,0.9478787878787879,1.0,1.0,1.0,1.0,1.0,0.9087912087912088,0.9540757749712974,0.9305555555555556,1.0,1.0,0.9503968253968254,0.9505208333333333,1.0,0.9529177718832891,1.0,0.9532051282051281,0.9507575757575757,0.9369817578772802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9516666666666667,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,0.8569277108433735,0.9439024390243902,0.8879518072289156,1.0,0.9384203480589022,0.8741071428571429,0.9383468834688347,0.9382716049382716,0.9576190476190476,1.0,0.9334795321637427,0.9005046863734678,0.8914944356120826,0.6987577639751552,0.768944099378882,0.9038461538461539,1.0,1.0,0.9188405797101449,0.9611742424242424,0.9610576923076923,0.829358552631579,0.9652096342551293,0.8773291925465838,0.9045454545454545,0.7909604519774012,0.817251461988304,0.9558111380145279,0.9061277705345502,0.7886904761904762,1.0,0.873015873015873,1.0,1.0,0.8486842105263157,0.8160919540229885,1.0,0.7841269841269841,1.0,1.0,0.8919354838709678,1.0,0.9078947368421053,1.0,0.8673076923076923,1.0,1.0,1.0,0.825268817204301,1.0,0.7346153846153847,1.0,1.0,1.0,1.0,1.0,1.0
708,1.0,0.9541666666666666,1.0,1.0,0.8649328859060403,1.0,0.945578231292517,0.9688888888888889,1.0,1.0,0.9652039007092199,0.9400154798761611,0.9003143242029636,1.0,0.8272727272727273,0.9710629921259842,0.9648740310077519,0.9604097452934662,1.0,1.0,0.9628205128205128,0.9602534562211982,0.9082321187584346,0.9662778904665315,1.0,0.9676350662589195,0.9689672293942403,0.935098650051921,0.9702830188679246,0.9030303030303031,0.9111111111111111,0.9714285714285714,0.9542857142857143,0.9773822766036337,0.9776981282357626,0.9766610597140455,1.0,0.9516274864376131,0.9511278195488722,0.9516274864376131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9403327596098681,0.9067073170731708,0.9655555555555555,1.0,0.9033333333333333,1.0,1.0,1.0,1.0,1.0,0.9087912087912088,0.9021739130434783,0.9305555555555556,0.9375,1.0,0.9503968253968254,1.0,1.0,0.9529177718832891,1.0,0.9532051282051281,0.9017412935323383,0.9369817578772802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9515765765765766,0.9516666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8569277108433735,0.8968957871396896,0.9439024390243902,0.876984126984127,0.876984126984127,0.8324514991181657,0.8967452300785634,1.0,1.0,0.9574363992172211,0.9334795321637427,0.8726027397260274,0.8961187214611872,0.6987577639751552,0.9596244131455399,0.9518398268398268,1.0,1.0,1.0,1.0,0.8935897435897436,0.9354317998385795,0.9652096342551293,1.0,0.9045454545454545,0.8232445520581113,0.8799342105263157,0.7686298076923077,0.9061277705345502,0.7357142857142858,0.8087431693989071,0.9207589285714286,0.9367521367521368,1.0,0.8915470494417863,0.8160919540229885,1.0,0.8670634920634921,1.0,1.0,0.8919354838709678,1.0,0.9078947368421053,1.0,1.0,1.0,1.0,0.825268817204301,1.0,1.0,1.0,1.0,0.9092039800995024,1.0,1.0,1.0,0.818407960199005
709,1.0,0.9541666666666666,1.0,0.9095238095238096,0.9023794996949359,1.0,0.945578231292517,0.937821927888153,0.968676122931442,1.0,0.9652039007092199,0.9400154798761611,0.8493370831659302,1.0,1.0,0.9710629921259842,1.0,0.9255813953488372,0.9666512274201019,1.0,0.9298076923076923,0.9602534562211982,0.8474126492702344,0.9662778904665315,1.0,0.9676350662589195,0.9689672293942403,0.9108490566037736,0.9702830188679246,0.9642045454545455,0.9111111111111111,0.9429469901168015,0.9542857142857143,0.9773822766036337,0.9776981282357626,0.9766610597140455,0.9739759036144577,1.0,1.0,0.9516274864376131,0.974987974987975,1.0,1.0,1.0,0.9678018575851393,0.969047619047619,0.9700176366843033,0.9403327596098681,0.9067073170731708,0.966927453769559,1.0,0.9478787878787879,1.0,1.0,1.0,1.0,0.9545940170940171,0.9511904761904761,0.8535714285714286,1.0,1.0,1.0,0.9503968253968254,0.9536019536019535,0.950136612021858,1.0,0.9555137844611529,0.9119047619047619,0.9017412935323383,1.0,0.9367521367521368,0.947192513368984,0.9023809523809524,0.9025821596244132,1.0,1.0,1.0,0.9515765765765766,1.0,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9386304909560723,0.8569277108433735,0.9439024390243902,0.8879518072289156,0.8455640744797371,0.9439024390243902,0.9159132007233273,0.8564814814814814,0.7768281101614435,0.9154135338345865,0.8010093727469358,0.9334795321637427,0.9307458143074581,0.8961187214611872,0.6987577639751552,0.9616071428571429,0.9518398268398268,1.0,1.0,0.8845108695652174,1.0,0.9223484848484849,0.9665254237288136,0.9652096342551293,0.9394654088050314,0.9678387650085764,0.8997175141242938,1.0,0.9163841807909605,0.9061277705345502,0.7357142857142858,0.8116710875331565,0.873015873015873,0.9299242424242424,0.9294354838709677,0.8486842105263157,0.8913793103448275,1.0,0.7841269841269841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.825268817204301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
710,1.0,0.9541666666666666,0.9575702075702076,0.9095238095238096,0.9466442953020134,1.0,0.9727658186562296,1.0,0.968676122931442,0.9712962962962963,0.9652039007092199,0.9400154798761611,0.8736217133163697,1.0,0.9605263157894737,0.9710629921259842,1.0,0.9604097452934662,0.9666512274201019,1.0,0.9628205128205128,1.0,0.8777876895628902,1.0,1.0,1.0,0.9675493250259606,1.0,0.9072911636890391,0.8522727272727273,0.8862433862433863,0.9406542056074767,0.9770923520923521,0.9773822766036337,1.0,0.9766610597140455,1.0,1.0,0.9511278195488722,0.9751523675574308,0.974987974987975,1.0,1.0,1.0,0.9678018575851393,0.969047619047619,0.9700176366843033,0.9700929152148664,0.9067073170731708,0.9655555555555555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8535714285714286,0.9305555555555556,1.0,1.0,1.0,0.9536019536019535,1.0,0.9529177718832891,1.0,0.9532051282051281,0.9017412935323383,1.0,1.0,1.0,0.9474025974025975,1.0,1.0,1.0,1.0,0.9515765765765766,0.9516666666666667,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9441176470588235,0.8095238095238095,0.9483726150392817,0.8879518072289156,0.8879518072289156,0.9384203480589022,0.7909407665505226,1.0,0.808641975308642,0.9576190476190476,1.0,0.966641957005189,0.9307458143074581,0.8961187214611872,0.6987577639751552,0.9596244131455399,1.0,1.0,1.0,0.9570393374741202,0.9592039800995025,0.9610576923076923,0.9665254237288136,0.8751926040061633,0.9407692307692308,0.936026936026936,0.8997175141242938,0.9061277705345502,1.0,0.8926974664679583,0.7886904761904762,1.0,0.873015873015873,0.9367521367521368,1.0,0.8486842105263157,0.8160919540229885,1.0,0.8670634920634921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.825268817204301,1.0,0.7346153846153847,1.0,1.0,1.0,1.0,1.0,1.0
711,1.0,1.0,1.0,0.9579152731326644,1.0,1.0,1.0,0.937821927888153,0.9701127819548871,1.0,1.0,1.0,1.0,1.0,0.9258145363408521,1.0,1.0,0.9333024548402038,1.0,1.0,1.0,0.9602534562211982,0.9327018943170489,1.0,1.0,0.9676350662589195,0.9380226266601082,0.965915338097856,0.9702830188679246,1.0,0.9111111111111111,0.9145527369826435,0.9112325025606008,1.0,1.0,0.9766610597140455,0.9480952380952381,0.9751523675574308,0.9749025341130604,1.0,1.0,0.9729166666666667,1.0,0.9196428571428572,0.9678018575851393,0.9678018575851393,0.9700176366843033,0.9700929152148664,1.0,1.0,1.0,0.9033333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.8628762541806021,1.0,1.0,0.9475032010243278,1.0,1.0,0.9558111380145279,0.9529177718832891,1.0,0.875,1.0,0.9369817578772802,1.0,1.0,0.9023809523809524,1.0,1.0,1.0,1.0,1.0,0.9516666666666667,0.9520833333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9485213581599123,1.0,0.9441176470588235,0.8970427163198248,0.8567073170731707,0.9384203480589022,0.8879518072289156,0.876984126984127,0.8741071428571429,0.9383468834688347,1.0,1.0,0.9675373134328358,0.9005046863734678,0.9307458143074581,0.9305555555555556,0.9616071428571429,0.9234154929577465,0.9518398268398268,0.9547817047817049,0.9572434607645876,0.8845108695652174,1.0,0.918407960199005,0.9675697865353037,0.8087557603686636,0.9407692307692308,1.0,0.9527665317139001,1.0,0.9163841807909605,0.9157894736842105,0.6068548387096775,0.7192307692307692,0.9363799283154122,1.0,0.936247723132969,0.91005291005291,0.8160919540229885,1.0,0.7841269841269841,1.0,1.0,1.0,0.9083333333333333,0.9078947368421053,1.0,1.0,1.0,1.0,0.825268817204301,1.0,1.0,0.7346153846153847,1.0,0.9092039800995024,0.9090909090909092,0.9092039800995024,1.0,1.0
