,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179
7,17.13062422155447,16.163627603809473,20.36960983744278,18.450262315445446,17.490848675042283,16.58132454394008,15.719095667655198,14.901702692937127,14.126814152904396,13.392219816953366,12.69582438647179,12.035641518375257,11.409788159419742,10.816479175129915,10.25402225802316,9.720813100605955,9.215330819374445,8.736133616766972,8.28185466869509,7.851198225922945,7.4429359181749515,7.055903250429854,6.688996281407501,6.34116847477431,6.011427714086047,5.698833472953572,5.402494132359986,5.121564437477266,4.855243086728448,4.602770446218568,4.363426383015203,4.136528211098412,3.921428744121294,3.7175144494269867,3.5242036980567826,3.34094510575783,3.1672159602584227,3.0025207303249846,2.846389652348085,2.6983773904259847,2.558061766123833,2.425042554285394,2.2989403414625533,2.1793954437065004,2.0660668806337625,1.9586314028408063,1.8567825698930844,1.7602298762586441,1.6686979226931944,1.5819256307131484,1.4996654979160644,1.4216828920244289,1.3477553816391588,1.2776721017939223,1.2112331525006383,1.148249028570605,1.0885400790849336,1.031935994972517,0.9782753232339461,0.9274050064257808,0.8791799460916402,0.8334625888948748,0.7901225342723414,0.7490361624901796,0.7100862820406901,0.6731617953745742,0.6381573820150965,0.6049731981503115,0.5735145918464952,0.5436918330704775,0.5154198577508127,0.48861802514777036,0.4632098878400863,0.4391229736724018,0.41628857904143685,0.3946415729312821,0.37412021113885546,0.354665960159635,0.33622333023133394,0.31873971705930454,0.30216525177222064,0.2864526586800652,0.2715571204287018,0.2574361501664093,0.24404947035775598,0.23135889789915265,0.21932823520839673,0.20792316697756008,0.19711116229472694,0.18686138185540116,0.17714458999892024,0.1679330713189764,0.15920055161038962,0.15092212292664936,0.14307417253446358,0.13563431556267147,0.12858133115341255,0.1218951019334351,0.11555655663289646,0.10954761568798585,0.10385113967221056,0.0984508804092556,0.09333143462797432,0.08847820002731964,0.08387733362589903,0.07951571227735227,0.07538089523892995,0.07146108868650558,0.0677451120748073,0.06422236624691731,0.06088280320207761,0.05771689743556957,0.05471561876891995,0.05187040659293611,0.049173145450103435,0.04661614188669805,0.04419210250858975,0.04189411317814308,0.03971561929287964,0.037650407089649895,0.0356925859209881,0.033836571453096716,0.032077069737535685,0.030409062111183827,0.028827790881402266,0.027328745755569345,0.02590765097627974,0.024560453125513193,0.023283309562986503,0.022072577465711205,0.020924803437494203,0.019836713658744506,0.01880520454848979,0.01782733391196832,0.016900312548545966,0.016021496296021575,0.015188378488628454,0.014398582807219774,0.013649856501244345,0.012940063963179638,0.012267180637094295,0.011629287243965393,0.01102456430727919,0.010451286963300674,0.009907820041209037,0.009392613399066167,0.008904197502314725,0.00844117923219436,0.008002237912120251,0.007586121540689999,0.007191643220574119,0.006817677773104265,0.006463158528902843,0.006127074285399894,0.005808466422559099,0.005506426168586026,0.005220092007819553,0.004948647223412935,0.004691317567795462,0.0044473690542700985,0.004216105863448053,0.003996868358548754,0.0037890312039042186,0.003592001581301199,0.0034052174990735363,0.0032281461891217125,0.0030602825872873833,0.0029011478927484396,0.0027502882023255205,0.002607273215804593,0.002471695008582754,0.002343166868136451,0.002221322190993355,0.002105813437061701,0.0019963111383344925,0.0018925029591410985,0.0017940928052657611,0.0017007999793919415,0.0016123583804635605,0.0015285157446794553
23,14.345059406168826,16.41523242801955,15.47868394022218,14.673792375330624,13.910755171813431,13.187395902879134,12.501651315929417,11.851565447501086,11.23528404423103,10.651049273931015,10.097194711686603,9.572140586678898,9.074389276171596,8.602521033810673,8.155189940052516,7.731120063169785,7.329101819884956,6.947988525250938,6.586693121937889,6.244185079597119,5.919487455458068,5.611674107774249,5.319867054169987,5.043233967353148,4.780985801050783,4.532374539396143,4.296691063347542,4.073263128053471,3.8614534453946896,3.660657866234166,3.470303657189989,3.2898478670161095,3.1187757779312717,2.956599437478846,2.8028562667299455,2.6571077408599884,2.518938138335269,2.3879533551418346,2.2637797806744593,2.1460632320793875,2.034467944011259,1.9286756109226735,1.8283844791546944,1.7333084862386503,1.6431764449542403,1.55773126981662,1.4767292437861554,1.3999393231092752,1.327142478307593,1.258131069435598,1.192708253824947,1.1306874246260497,1.071891678545495,1.0161533112611292,0.9633133390755504,0.9132210454436217,0.8657335510805534,0.8207154064243645,0.7780382052902975,0.7375802186152021,0.6992260472472115,0.6628662927903565,0.6283972455652579,0.5957205887958644,0.5647431181784794,0.5353764760331985,0.5075368992794722,0.4811449805169396,0.45612544153005874,0.4324069185704957,0.40992175880482984,0.3886058273469787,0.36839832432493574,0.34924161146003907,0.331081047664117,0.31386483318558295,0.29754386185993265,0.2820715810432161,0.26740385882896883,0.25349885816986245,0.2403169175450296,0.22782043783268807,0.21597377506538826,0.20474313876198805,0.19409649554636468,0.1840034777779537,0.1744352969335001,0.1653646614929581,0.15676569909532426,0.1486138827423674,0.14088596083976426,0.13355989087609652,0.12661477655053952,0.12003080816991143,0.11378920614507604,0.10787216742553209,0.10226281471940442,0.09694514835399537,0.0919040006395876,0.08712499260632904,0.08259449299079993,0.07829957935527833,0.07422800122880385,0.07036814516490605,0.06670900161633095,0.06324013353228172,0.05995164658860307,0.05683416096599571,0.05387878459576393,0.05107708779678421,0.04842107923135143,0.04590318311132115,2.0445359569256603,1.8938406822668115,1.795360966788937,1.7020021965159122,1.6134980822970848,1.5295961820176363,1.4500571805527191,1.3746542071639778,1.3031721883914507,1.2354072345950953,1.17116605839615,1.1102654233595506,1.0525316213448537,0.9977999770349213,0.9459143782291054,0.8967268305611917,0.8500970353720099,0.8058919895326653,0.7639856060769668,0.7242583545609643,0.6865969201237943,0.6508938802773568,0.6170473985029343,0.5849609337807817,0.554542965224181,0.5257067310325235,0.49836998101883234,0.47245474200585297,0.4478870954215486,0.4245969664596281,0.4025179242037274,0.38158699214513353,0.36174446855358655,0.34293375618880007,0.32510120086698246,0.30819593842189935,0.2921697496239606,0.2769769226435146,0.26257412266605185,0.24892026828741715,0.23597641433647143,0.2237056407909749,0.2120729474698442,0.20104515420141228,0.19059080618293883,0.180680084261426,0.17128471987983185,0.16237791444608057,0.1539342628948844,0.14592968122435038,0.13834133780068417,0.1311475882350486,0.12432791364682605,0.11786286213719109,0.11173399330605714,0.10592382565414217,0.10041578672012678,0.09519416581068017,0.0902440691885248,0.0855513775907215,0.081102705956004,0.07688536524629178,0.0728873262534846,0.0690971852883034,0.06550413165331159,0.062097916807339386,0.058868825133357734,0.05580764622642313
40,11.750442682148474,17.055724734198684,15.403748581415998,14.602753655182365,13.84341046511288,13.123553120927012,12.441128358638807,11.794189683989588,11.180891820422127,10.599485445760177,10.048312202580648,9.525799968046453,9.030458369708038,8.560874534483219,8.11570905869009,7.693692187638206,7.293620193881019,6.914351943799205,6.554805642721647,6.213955749300121,5.890830050336514,5.584506887719015,5.2941125295576255,5.018818678020629,4.757840106763556,4.510432421211851,4.275889935308834,4.053543658672775,3.8427593884217908,3.6429359002238573,3.453503233412216,10.248679324970237,9.298773915196504,13.06221601442525,12.370989246798702,11.72769780596517,11.11785752005498,10.53972892901212,9.99166302470349,9.472096547418907,15.700017171973395,14.86798808877849,14.09485270816201,13.361920367337584,12.667100508236029,12.008411281807755,11.383973895153751,10.792007252605757,17.399762837139562,15.956557782639946,15.126816777942668,14.340222305489648,13.594530745604185,12.887615146832767,12.217459159197464,11.582151282919193,10.979879416207396,10.40892568656461,9.86766155086325,9.354543150218362,8.868106906407005,8.406965347273841,7.969803149215601,7.55537338545639,7.162493969412656,6.790044283003198,6.436961980287031,6.102239957312105,5.784923479531876,5.484107458596218,5.198933870749213,4.928589309470254,4.672302665377801,4.429342926778155,4.199017094585691,3.980668205667235,5.786392598831223,5.467073451067192,7.330919750916335,6.75659525669577,6.405252303347589,6.072179183573514,5.7564258660276915,5.457091720994251,5.17332295150255,4.904310158024417,4.649286029807147,4.407523156257175,4.178331952131802,3.961058690620948,3.7550836387086584,3.5598192894958083,3.374708686442026,3.1992238347470408,3.0328641953401942,2.875155257182504,2.725647183809014,2.583913530250945,2.449550026677896,2.322173425290645,2.2014204071755317,2.086946546002404,1.9784253256102784,1.875547208678544,1.7780187538272596,1.685561778628242,1.5979125661395734,1.5148211127003155,1.4360504148398991,1.3613757932682242,1.2905842520182764,1.2234738709133262,1.159853229625833,1.0995408616852897,1.0423647368776547,0.9881617705600164,0.9367773584908955,0.888064935849369,0.8418855591852017,0.7981075101075712,0.7566059195819775,0.7172624117637146,0.6799647663520014,0.6446065985016973,0.611087055379609,0.5793105284998693,0.5491863810178761,0.5206286892049465,0.49355599736628925,0.4678910855032422,0.4435607490570736,0.4204955901061057,0.3986298194205882,0.3779010688107176,0.3582502132325603,0.3396212021444671,0.3219608996329548,0.30521893285204116,0.289347548343735,0.27430147582986075,0.26003779908670804,0.24651583353419917,0.23369701019042075,0.2215447656605188,0.21002443784617184,0.19910316707817088,0.188749802390106,0.17893481266582048,0.1696302024071978,0.1608094318820235,0.15244734142415828,0.14452007967010203,0.13700503552725674,0.12988077367983938,0.12312697344848772,0.11672437082916634,0.1106547035460497,0.10490065896165511,0.09944582469564903,0.09427464181147528,0.08937236043727856,0.08472499769454007,0.08031929781442398,0.07614269432807393,0.07218327422301409,0.06842974396341735,0.06487139727731965,0.061498084618899024,0.058300184218716265,0.05526857463934302,0.05239460875809718,0.049670089102676125,0.047087244469336965,0.04463870775693144,0.042317494953571004,0.04011698521598531,0.03803090198475407,0.03605329508154686,0.03417852373730642,0.03240124050296648
42,73.53878604994792,73.48729250231172,86.49337890599674,81.27135766759609,77.04524706888108,73.03889422129927,69.24087172179169,85.6001996648619,95.21943232374366,119.45165913362713,149.5345049690739,151.9909891320183,147.21528402937375,149.746954526687,136.19925966589975,157.4870997299212,163.0004892793041,149.31213184261807,141.54790098680192,134.18741013548822,138.51178217500888,129.5228612308107,134.27718716001536,126.39457931383141,124.55441124405918,117.68562567162517,120.57224752050455,109.69491960763855,103.99078378804134,103.41393717423628,97.54414672704117,92.47185109723502,87.6633148401788,83.1048224684895,78.78337170012803,74.68663637172138,70.80293128039186,67.12117885381149,63.63087755341328,60.322071920635786,57.18532418076272,54.21168732336306,51.392679582548176,48.72026024425567,46.18680671155437,43.785092762553546,41.50826793890076,39.34983800607792,37.30364642976186,35.363856815414245,33.524936261012705,31.78163957544004,30.128994317517158,28.56228661300626,27.077047709129936,25.66904122825518,24.334251084385908,23.06887002799784,21.86928878654195,20.732085769641767,19.654017309620397,18.63200840952013,17.663143972225082,16.744660485669378,15.873938140414568,15.048493357113012,14.265971702543135,13.52414117401089,12.820885832962324,12.154199769648281,11.52218138162657,10.92302794978199,10.355030496393324,19.25796205864484,21.843674609837343,19.678400946376353,18.655124097164784,17.685057644112213,16.765434646618377,15.893632044994222,15.06716317865452,14.283670693364483,13.54091981730953,12.836791986809434,12.169278803495343,11.536476305713585,10.936579537816478,10.36787740185002,9.828747776953819,9.31765289255222,8.833134942139504,8.37381192514825,7.93837370504054,7.525578272378432,7.134248202214753,6.763267295699586,6.411577396323207,6.0781753717144,5.76211025238525,5.462480519261217,5.1784315322596335,4.909153092582133,4.653877131767861,4.411875520915933,4.1824579938283035,3.9649701781492315,3.758791728885471,3.5633345589834264,3.3780411619162884,3.202383021496641,3.0358591043788157,2.877994430951117,2.7283387205416587,2.5864651070734928,2.451968921505671,2.324466537587376,2.203594277632832,2.089007375195925,1.9803789916857368,1.8773992841180782,1.779774521343938,1.6872262462340533,1.5994904814298823,1.5163169763955284,1.437468493622961,1.362720131954567,1.2918586850929292,1.2246820334680968,1.1609985677277557,1.1006266422059123,1.043394056811205,0.9891375658570223,0.9377024124324571,0.8889418869859692,0.8427169088626988,0.7988956296018385,0.7573530568625427,0.7179706979056906,0.6806362216145946,0.6452431380906357,0.6116904949099226,0.5798825891746066,0.549728694537527,0.5211428024215755,0.4940433766956536,0.46835312110747956,0.4439987588098906,0.4209108233517763,0.39902346053748394,0.3782742405895347,0.3586039800788789,0.33995657311477717,0.32227883131280877,0.3055203320845427,0.2896332748161465,0.27457234452570684,0.2602945826103701,0.2467592643146308,0.23392778257027,0.22176353787661596,0.2102318339070319,0.19929977854386624,0.18893619005958517,0.17911150817648672,0.16979770975130942,0.16096822884424133,0.15259788094434076,0.14466279113523503,0.13714032599620282,0.13000902904440026,0.12324855953409143,0.11683963443831868,0.1107639734475261,0.10500424682825474,0.09954402599318549,0.09436773664153983,0.08946061433617977,0.08480866239069841,0.08039861194638209,0.07621788412517021
20,12.055970447286644,10.987883087906312,10.416513167335182,9.874854482633753,11.741772114833312,10.696533617143357,12.289033206955231,11.481612459453665,12.988992233304568,14.60414920224246,13.760946569835141,20.25464496728662,23.997868863674658,22.608892889692314,21.433230459428312,23.038843681321733,26.89342617519719,27.07774024282006,25.55283828122211,24.224090690598562,22.964437974687435,21.77028720000369,20.638232265603495,19.56504418779211,22.817955349534717,26.846311716587426,25.17354524498868,23.864520892249267,22.623565805852305,24.21443049223776,22.162400929972808,26.09703241453841,23.88218071440539,24.703861639916333,23.353703913833556,22.13931131031421,20.98806712217787,19.89668763182462,21.511671784163713,19.714108279189304,23.15615946600831,25.011454771616947,28.19812346556752,30.541199456323916,33.202674224809556,35.64826927241329,40.87691815196548,41.88252393038283,46.89596843786529,45.43349699340445,42.896128730315056,40.66553003633867,38.55092247444906,36.5462745057777,34.645868231477266,32.844283083440445,31.13638036310154,29.51728858422026,27.982389577840806,26.52730531979308,30.510453182558127,31.47875246043193,28.609638589609222,27.121937382949543,30.10159828777731,28.42150474590559,26.9435864991185,36.175182620168094,32.73238423451721,31.030300254322317,29.416724641097556,27.88705495976048,28.731214368066567,26.937334611489682,25.536593211692217,24.20869036468422,22.949838465720642,21.756446865503168,20.625111628497,19.552605823815156,18.535870320976766,17.572005064285975,16.6582608009431,15.79203123929406,14.97084561485077,14.192361642878529,13.454358837448844,12.754732177901504,12.091486104650622,11.46272882720879,10.866666928193933,10.301600247927848,9.7659170350356,9.258089349213748,8.776668703054632,8.32028193049579,7.88762727011001,7.477470652064289,7.088642178156945,6.720032784892783,6.370591080078359,6.039320343914284,5.725275686030741,5.427561350357141,5.145328160138571,4.877771095811365,4.624126998829174,4.383672394890057,4.155721430355774,3.9396239159772732,3.7347634723464544,3.540555771784439,3.356446871651648,3.181911634325762,3.0164522293408225,2.8595967134150992,2.710897684317514,2.5699310047330033,4.548017645168066,4.12247327015714,3.9081046601089677,3.7048832177833013,3.5122292904585692,3.329593367354724,3.156454512252278,2.9923188776151592,2.836718295979171,2.689208944588254,2.5493700794696648,2.4168028353372417,2.2911290878997055,2.1719903753289205,2.0590468758118163,1.9519764382696019,1.8504736634795826,3.762051884432612,3.5506320726312492,3.3659992048544245,7.552165063199727,7.0957474411160755,6.726768574178039,6.376976608320781,6.045373824688101,5.731014385804318,5.4330016377424935,5.150485552579884,4.88266030384573,4.628761968045752,4.388066345707372,4.159886895730589,3.943572777152598,3.7385069927406627,3.544104629118148,3.3598111884040045,3.185101006606996,3.019475754263432,2.862463015041733,2.713614938259563,2.572506961470066,2.438736599473622,2.3119222963009936,2.191702336893342,2.0777338153748883,1.9696916569753937,1.867267690812673,1.770169770890414,1.6781209428041126,1.5908586537782985,1.508134003781827,1.4297110355851719,1.3553660617347425,1.284887026524536,1.21807290114526,1.1547331102857066,1.0946869885508497,1.0377632651462054,0.9837995753586026,0.9326419974399554,0.8841446135730776,0.8381690936672775
13,25.03447806737269,63.5507811128087,100.1953970635561,101.57362087877306,107.14855725332487,130.95627448854276,147.919789296319,163.04291913540604,163.08462955271446,155.3140918284566,163.68061215037653,154.96467761318684,179.3924349593142,195.6718252398444,197.7892033811104,216.6548169376665,203.86132341707082,206.97381469268913,209.55722266811432,203.23420113264515,192.5391355149047,187.6434353225518,187.81931439582942,183.5616327387938,185.6630195729867,171.5862921502292,175.51954821971668,177.3305426643499,165.29640904290432,164.15338770440096,182.09639014599824,181.98946102101456,178.10004837629734,177.8691861258926,171.47092640399504,161.32810513891351,154.9397166997185,157.10989938332503,182.03785081010398,205.87510503696032,195.05463535753674,217.79944769084736,215.61548451422502,199.95449180084407,200.87993236985386,181.34836296244933,171.91824808840195,162.97849918780503,158.08576097449162,148.34621056781742,153.1760248724973,159.09492352022218,185.23564508567816,181.4913284406623,188.28529526195965,187.50649499748783,198.0596992551564,197.50926770182159,185.59206662719274,179.68688344214863,176.05183244865012,186.10145667743785,194.7597563588419,193.06349345352956,198.38181774621046,192.8463748848799,195.19940882882486,176.79025474871443,183.42707998714033,180.4364424469546,186.03405156242215,184.0657668737414,175.8732763517885,178.29602364895825,208.0233079379235,229.33301699332006,227.01894382156564,257.3406632708282,263.4554720658211,251.37338154506415,276.30511132485293,303.64832192514217,333.62954464828766,339.6494552167379,337.66222716247876,315.2896952335268,303.93530733201015,308.41954577964003,291.050727392431,275.9160895680246,268.0083465114244,257.24950652320916,243.60044239906543,230.93321939431402,218.9246919858097,218.6452924853106,208.658813081517,205.40569772101176,187.49425909583823,177.74455762285464,168.50184062646622,159.73974491388995,151.4332781783677,143.55874771309254,136.09369283201173,129.0168208047471,122.30794612290026,115.94793292450944,109.91864041243494,104.20287111098831,98.78432181321692,93.64753707892963,88.77786515082529,84.16141616298236,79.78502252250728,75.6362013513369,71.70311888106738,67.97455669925188,64.43987975089077,61.08900600384444,57.91237769164453,54.900934051679016,52.0460854809917,49.33968903598013,46.774025206109165,44.34177589539148,42.036003548831125,39.850131364291904,37.77792453334872,35.81347245761459,33.951171889818625,32.18571095154805,30.51205398206756,28.925427175000042,27.42130496190004,25.995397103881235,24.64363645447941,23.362167358846477,22.147334656186462,20.995673254064766,19.903898244853398,18.86889553612102,17.887712968242724,16.957551893894102,16.07575919541161,15.239819717250203,14.447349091953193,13.696086939171627,12.9838904183347,12.308728116581294,11.668674254519068,11.061903193284076,10.486684227233303,9.94137664741717,9.424425061751478,8.9343549585404,8.469768500696299,8.029340538660092,7.611814830649766,7.2160004594559775,6.840768435564266,6.485048476914924,6.147825956115348,5.8281390063973495,5.5250757780646875,5.237771837605323,4.965407702049846,4.707206501543254,4.462431763463004,4.230385311762928,4.010405275551255,3.8018642012225903,3.6041672627590153,3.4167505650955463,3.2390795357105775,3.0706473998536277,2.910973735061239,2.759603100838054,2.6161037395944753,2.4800663451355622
36,20.084203867378317,22.675902258255963,24.297037893286564,22.000402642232878,20.856381704836767,19.771849856185256,18.74371366366362,17.76904055315311,16.84505044438915,15.969107821280913,15.138714214574305,14.35150107541644,13.605223019494783,12.897751422481054,12.227068348512038,11.591260794389413,10.988515233081163,10.417112440960942,9.875422594030972,9.361900619141363,8.87508178694601,8.413577534024817,7.976071502255527,7.561315784138239,7.16812736336305,6.795384740468171,6.442024733963827,6.107039447797708,5.789473396512226,5.48842077989359,5.203022899339123,4.932465708573488,4.675977491727666,4.432826662157828,4.2023196757256205,3.983799052587888,3.7766415018533177,3.580256143756945,3.3940828242815835,3.217590517418941,3.050275810513156,2.891661468366472,2.741295072011415,2.5987477282668214,2.4636128463969467,2.3355049783843054,2.2140587195083214,2.0989276660938883,1.9897834274570063,1.8863146892292417,1.7882263253893211,1.6952385564690764,1.6070861515326844,1.5235176716529848,1.4442947527270293,1.3691914255852238,1.297993471454792,1.230497810939143,1.1665119247703073,1.1058533046822512,1.048348932838774,0.9938347883311579,0.9421553793379377,0.8931632996123648,0.8467188080325219,0.8026894300148306,0.7609495796540595,0.7213802015120483,0.6838684310334218,0.6483072726196838,0.6145952944434602,0.5826363391324002,0.5523392494975154,0.5236176085236446,0.496389492880415,0.47057723925063344,0.44610722280960047,0.4229096472235012,0.4009183455678792,0.38007059159834944,0.3603069208352352,0.34157096095180295,0.3238092709823092,0.30697118889122915,0.29100868706888516,0.2758762353413031,0.2615306711035554,0.24793107620617047,0.2350386602434496,0.2228166499107902,0.21123018411542913,0.2002462145414268,0.1898334113852726,0.17996207399323838,0.17060404614559,0.16173263574601932,0.15332253868722628,0.14534976667549052,0.137791578808365,0.13062641671033,0.12383384304139286,0.11739448320324042,0.11128997007667192,0.10550289163268498,0.10001674126778534,0.0948158707218605,0.08988544544432375,0.08521140228121891,0.08078040936259552,0.07657982807574054,0.07259767701580204,0.06882259781098032,0.06524382272480936,0.06185114394311926,0.05863488445807706,0.05558587046625705,0.05269540520201168,0.04995524413150707,0.047357571436668695,0.04489497772196192,0.0425604388804199,0.040347296058638064,0.038249236663588884,0.03626027635708226,0.03437474198651398,0.032587255403215255,0.03089271812224806,0.02928629677989116,0.02776340934733682,0.0263197120612753,0.024951087034088982,0.023653630508316353,0.022423641721883904,0.02125761235234594,0.02015221651002395,0.0191043012515027,0.018110877586424563,0.017169111951930483,0.016276318130430095,0.015429949587647733,0.014627592209090047,0.013866957414217366,0.013145875628678062,0.012462290095986803,0.011814251010995489,0.011199909958423723,0.010617514640585688,0.010065403879275231,0.009542002877552918,0.009045818727920167,0.008575436154068318,0.008129513474056766,0.0077067787734058125,0.0073060262771887105,0.006926112910774897,0.006565955039414602,0.006224525377365042,0.005900850057742059,0.005594005854739473,0.005303117550293019,0.005027355437677783,0.004765932954918538,0.004518104441262774,0.004283163010317109,0.004060438533780619,0.003849295730024027,0.0036491323520627776,0.0034593774697555127,0.0032794898413282254,0.0031089563695791576,0.0029472906383610415,0.002794031525166267,0.0026487418858576212,0.0025110073077930246,0.0023804349277877874,0.0022566523115428224,0.0021393063913425956,0.00202806245899278,0.0019226032111251557,0.0018226278441466476
48,9.278859373914909,17.0333135230328,15.457180954658055,14.653407545015837,13.891430352675012,13.16907597433591,12.484284023670442,11.835101254439579,11.219675989208719,10.636252837769867,10.083167690205833,9.55884297031513,9.061783135858741,8.590570412794087,8.143860751328795,7.720379992259697,7.318920232662192,6.938336380563757,6.577542888774441,6.23551065855817,5.911264104313145,5.603878370888861,5.31247669560264,5.036227907431303,4.774344056244875,4.526078165320141,4.290722100723494,4.067604551485871,3.856089114808606,3.655572480838558,3.4654827118349534,3.285277610819535,3.1144431750569193,2.95249212995396,2.7989625391963537,2.653416487158143,2.5154388298259196,2.384636010674972,2.260634938119873,2.14308192133764,2.031641661428082,1.925996295033822,1.825844487692063,1.7309005743320758,1.6408937444668077,1.5555672697545337,1.4746777717272979,1.3979945275974783,1.3252988121624094,1.256383273929964,1.1910513436856058,1.1291166738139544,1.0704026067756285,1.014741671223296,0.9619751043196844,0.9119523988950609,0.8645308741525176,0.8195752686965866,0.7769573547243641,0.7365555722786972,0.6982546825202048,0.6619454390291541,0.6275242761996381,0.5948930138372569,0.5639585771177196,0.5346327311075981,0.5068318290900029,0.48047657397732274,0.455491792130502,0.4318062189397158,0.4093522955548506,0.3880659761859983,0.3678865454243264,0.3487564450622614,0.33062110991902377,0.31342881220323454,0.29713051396866635,0.2816797272422957,0.2670323814256963,0.2531466975915601,0.23998306931679894,0.22750394971232538,0.21567374432728445,0.20445870962226564,0.1938268567219078,0.18374786017236863,0.17419297144340543,0.16513493692834835,0.15654792020807423,0.14840742835725437,0.14069024208267714,0.1333743494943779,0.12643888332067024,0.1198640613879954,0.11363113019581962,0.107722311425637,0.10212075123150387,0.09681047216746566,0.09177632761475744,0.08700395857879005,0.08247975273269297,0.07819080559059292,0.0741248836998821,0.07027038974748821,0.06661632948061884,0.06315228034762665,0.059868361769550064,0.05675520695753346,0.05380393619574171,0.05100613151356314,0.04835381267485785,0.045839414415765244,0.04345576486614545,0.04119606509310588,0.039053869708264376,0.03702306848343463,0.03509786892229603,0.03327277973833663,0.03154259519194312,0.029902380241962078,0.02834745646938005,0.026873388732972285,0.025475972518857724,0.02415122194787712,0.02289535840658751,0.02170479976944496,0.02057615018143382,0.019506190371999264,0.0184918684726553,0.017530291312077208,0.016618716163849193,0.015754542923329035,0.014935306691315924,0.014158670743367496,0.013422419864712385,0.01272445403174734,0.012062782422096479,0.01143551773614746,0.010840870813867792,0.010277145531546667,0.00974273396390624,0.009236111797783114,0.00875583398429839,0.008300530617114875,0.0078689030250249,0.007459720067723606,0.0070718146242019775,0.006704080263743475,0.006355468090028814,0.006024983749347315,0.005711684594381255,0.00541467699547343,0.00513311379170881,0.0048661918745399515,0.004613149897063875,0.0043732661024165525,0.004145856265090892,0.003930271739306165,0.0037258976088622446,0.0035321509332014076,0.003348479084674934,0.0031743581722718374,0.003009291547313702,0.0028528083868533892,0.0027044623507370127,0.002563830308498688,0.002430511132456756,0.0023041245535690043,0.0021843100767834165,0.0020707259527906786,0.0019630482032455634,0.0018609696966767938,0.0017641992724496006,0.001672460910282221,0.0015854929429475458,0.0015030473099142733,0.001424888849798731,0.0013507946296091968,0.0012805533088695185,0.0012139645368083034
